Time,A1,A2,A3,A5,A6,A7,B1,B2,B3,B5,B6,B7,C1,C2,C3,C5,C6,C7,D1,D2,D3,D5,D6,D7,E1,E2,E3,E5,E6,E7,F1,F2,F3,F5,F6,F7,G1,G2,G3,G5,G6,G7,H1,H2,H3,H5,H6,H7,SV1,SV2,SV4,SV5,SV6,Return RH,Thermostat,SV3,SV2 New,SV3 New,Return,Bath2 SV,BGlobe,Heater 1,Humidifier 2,Total [V],Diffuse [V],Kitchen Pyranometer [V],Living Room Pyranometer [V],Master Bedroom Pyranometer [V],Bedroom2 Pyranometer [V],Bedroom3 Pyranometer [V],Total [W/m2],Diffuse [W/m2],Kitchen Pyranometer [W/m2],Living Room Pyranometer [W/m2],Master Bedroom Pyranometer [W/m2],Bedroom2 Pyranometer [W/m2],Bedroom3 Pyranometer [W/m2],SV1 RH[%],TStatRH[%],SV2 RH[%],SV3 RH[%],SV4 RH [%],SV5 RH [%],SV9 RH [%],SV6 RH [%]
7/10/2024 7:19:20 PM,27.113019,28.780615,45.359517,25.834132,26.762356,45.248295,23.664644,24.693437,31.995170,23.791188,24.054941,31.541377,24.224207,24.774189,23.503206,24.594594,26.625376,25.225676,24.546477,25.053567,32.207996,22.835020,24.892144,31.684737,24.224833,25.050366,31.601532,24.010206,24.187275,31.604689,22.958571,23.955217,32.528372,24.279317,24.745747,22.142699,-56829.937009,22.160410,32.325084,23.192250,24.211305,32.195367,25.707370,27.089041,45.592996,25.550736,26.940147,45.952217,24.386605,23.970232,23.304603,22.946063,21.887678,23.647738,23.243565,23.078539,22.786446,22.289795,15.448071,23.913404,0,0,0.206660,0.056618,-1.888013,-1.537697,-1.224153,-1.012716,-0.809486,206.660134,56.618387,0.000000,0.000000,0.000000,0.000000,0.000000,46.534450,47.281784,55.659512,56.839351,48.631337,49.170481,49.643992,51.155791
7/10/2024 7:19:50 PM,27.111986,28.773915,45.280427,25.835150,26.761094,45.173576,23.660393,24.723511,31.980402,23.813756,24.068105,31.527272,24.231183,24.759655,23.515467,24.585546,26.636152,25.233742,24.556614,25.070094,32.201532,22.813038,24.914165,31.683903,24.230398,25.061636,31.593932,24.014170,24.192611,31.607011,22.961165,23.955973,32.534223,24.296260,24.749863,22.125216,-56832.057370,22.146378,32.319003,23.196150,24.222296,32.179599,25.713076,27.097918,45.527216,25.552333,26.942878,45.886264,24.408242,23.947666,23.215916,22.903700,21.698122,23.627908,23.151882,23.035498,22.729366,22.256111,15.155949,23.896794,1,1,0.208630,0.057603,-1.847630,-1.494687,-1.180815,-0.969049,-0.766148,208.630048,57.603343,0.000000,0.000000,0.000000,0.000000,0.000000,46.436001,47.314600,56.086125,56.970616,48.335990,48.546970,49.381461,51.155791
7/10/2024 7:20:20 PM,27.109455,28.760732,45.219628,25.821658,26.761295,45.096964,23.649132,24.678415,31.972939,23.817855,24.063267,31.514389,24.236652,24.762830,23.507413,24.583688,26.633836,25.215879,24.548338,25.065484,32.188205,22.792557,24.903379,31.661994,24.235169,25.058626,31.575176,24.009091,24.192573,31.590286,22.950794,23.956851,32.502884,24.287506,24.734712,22.100549,-56829.382823,22.126312,32.286749,23.192654,24.215602,32.164681,25.700010,27.087166,45.451070,25.547485,26.923243,45.823102,24.357948,23.947737,23.199004,22.893207,21.729504,23.591749,23.214609,22.992635,22.695895,22.236405,14.821768,23.908552,0,0,0.208630,0.059245,-1.887685,-1.523908,-1.202812,-0.987107,-0.780266,208.630048,59.244938,0.000000,0.000000,0.000000,0.000000,0.000000,46.698532,47.478682,55.364165,56.642452,48.500072,48.546970,49.217379,51.615220
7/10/2024 7:20:50 PM,27.109538,28.761495,45.162001,25.813068,26.744066,45.052272,23.644629,24.662483,31.959050,23.799602,24.059227,31.497781,24.213148,24.756509,23.511166,24.573016,26.630672,25.194652,24.535319,25.058652,32.166383,22.772829,24.893800,31.652098,24.218477,25.046079,31.551747,24.013470,24.183896,31.577908,22.931991,23.938317,32.495695,24.280192,24.722144,22.079629,-56829.188545,22.106314,32.270099,23.186701,24.215158,32.143971,25.708699,27.081717,45.410948,25.551838,26.927355,45.783667,24.326766,23.894299,23.131709,22.903036,21.679498,23.497218,23.117248,23.006136,22.731459,22.193813,14.635220,23.908736,1,1,0.198780,0.057932,-1.886372,-1.532444,-1.217586,-1.006478,-0.801278,198.780479,57.931662,0.000000,0.000000,0.000000,0.000000,0.000000,46.928247,47.150518,55.659512,56.248656,48.500072,47.759377,49.348645,50.761994
7/10/2024 7:21:20 PM,27.107025,28.754680,45.117883,25.818992,26.741550,45.006169,23.649205,24.718983,31.943943,23.804176,24.061966,31.487847,24.213138,24.751695,23.504964,24.578728,26.628376,25.198062,24.537819,25.053148,32.157130,22.768446,24.888523,31.644640,24.218002,25.045375,31.540002,23.995582,24.181130,31.559624,22.929677,23.941507,32.497798,24.285538,24.741896,22.053022,-56829.452112,22.093741,32.264321,23.189304,24.215237,32.132786,25.705810,27.074511,45.369570,25.545522,26.916959,45.750867,24.350236,24.000737,23.138024,22.903153,21.596260,23.435634,23.031738,22.965154,22.573036,22.184501,14.526395,23.929248,0,0,0.162994,0.054977,-1.830557,-1.476630,-1.166369,-0.955260,-0.751702,162.993714,54.976792,0.000000,0.000000,0.000000,0.000000,0.000000,46.436001,47.019253,55.068817,56.183023,48.795419,49.072032,49.315828,51.188607
7/10/2024 7:21:50 PM,27.122126,28.760429,45.079553,25.823179,26.755752,44.984953,23.647221,24.692066,31.933428,23.807693,24.071666,31.486571,24.231766,24.762754,23.489905,24.583154,26.644858,25.192426,24.550025,25.049110,32.149547,22.729241,24.904608,31.631863,24.226552,25.042481,31.533989,24.015821,24.190368,31.550453,22.924932,23.931731,32.490292,24.296220,24.744105,22.012450,-56827.758322,22.065825,32.260415,23.185094,24.216302,32.122571,25.706873,27.071928,45.318823,25.536308,26.906633,45.701254,24.331559,23.806276,23.105297,22.852726,21.655307,23.419903,22.940682,22.824016,22.486488,22.118814,14.364432,23.892222,1,1,0.148876,0.054977,-1.945141,-1.579394,-1.256985,-1.040623,-0.834110,148.876000,54.976792,0.000000,0.000000,0.000000,0.000000,0.000000,46.403185,47.052069,55.922043,56.347105,48.500072,47.890642,49.479910,51.122974
7/10/2024 7:22:20 PM,27.106908,28.730292,45.027348,25.797421,26.730955,44.933178,23.621803,24.660527,31.913855,23.780221,24.046271,31.457505,24.205234,24.746317,23.477094,24.561906,26.638041,25.189930,24.542262,25.043870,32.128391,22.683311,24.884959,31.610007,24.214891,25.039069,31.524534,24.002551,24.184889,31.534909,22.911631,23.924646,32.478109,24.290009,24.741789,21.988492,-56826.864569,22.050613,32.242145,23.178869,24.215129,32.100692,25.707301,27.066892,45.270752,25.536051,26.905694,45.663523,24.319517,23.857250,23.101487,22.838119,21.475996,23.402790,22.915515,22.803207,22.444286,22.070368,14.489176,23.869168,0,0,0.134430,0.058588,-1.778683,-1.430665,-1.121717,-0.911922,-0.707379,134.429967,58.588300,0.000000,0.000000,0.000000,0.000000,0.000000,46.239103,47.248968,55.265716,56.642452,48.335990,48.251623,49.315828,51.385505
7/10/2024 7:22:50 PM,27.102289,28.716841,44.982945,25.785713,26.727244,44.893157,23.631366,24.628427,31.910409,23.777403,24.045517,31.456537,24.212038,24.748080,23.486201,24.570763,26.641172,25.184615,24.530075,25.037639,32.109861,22.665791,24.875753,31.604312,24.200175,25.032381,31.501470,23.979809,24.165821,31.523574,22.898023,23.909463,32.453893,24.273620,24.735938,21.981456,-56825.159449,22.030464,32.221746,23.174146,24.209730,32.089072,25.692787,27.056516,45.216434,25.537062,26.896682,45.605958,24.227971,23.814438,23.072380,22.799120,21.565408,23.401002,23.067330,22.798430,22.345249,22.057072,14.487821,23.873340,1,1,0.148548,0.059245,-1.966481,-1.600406,-1.274714,-1.057695,-0.852824,148.547681,59.244938,0.000000,0.000000,0.000000,0.000000,0.000000,46.567266,47.117702,55.364165,56.806534,48.696970,48.514154,49.414277,50.958893
7/10/2024 7:23:20 PM,27.094414,28.708085,44.913224,25.762067,26.719818,44.809371,23.625039,24.617766,31.888639,23.758699,24.034842,31.440161,24.206863,24.744055,23.464963,24.567423,26.625565,25.166675,24.523324,25.028610,32.111327,22.679922,24.873810,31.582326,24.201436,25.026095,31.488276,23.984278,24.170747,31.512185,22.893316,23.901787,32.440291,24.275355,24.728292,21.965022,-56822.032015,22.007360,32.202506,23.155688,24.206427,32.062393,25.679449,27.046632,45.136908,25.519837,26.871763,45.516406,24.255630,23.906061,23.084956,22.799300,21.506628,23.328455,23.126505,22.752439,22.387502,22.056102,14.650958,23.857018,0,0,0.154786,0.058917,-1.760297,-1.407683,-1.093482,-0.881388,-0.678159,154.785740,58.916619,0.000000,0.000000,0.000000,0.000000,0.000000,46.731348,47.150518,55.429797,56.084574,48.696970,49.268930,49.676808,51.155791
7/10/2024 7:23:50 PM,27.116355,28.726095,44.842833,25.761928,26.717402,44.749945,23.627421,24.665218,31.892108,23.775522,24.040888,31.435738,24.215426,24.754438,23.469411,24.566826,26.627239,25.176581,24.509442,25.023888,32.093157,22.647604,24.864513,31.574510,24.192583,25.023888,31.471887,23.983441,24.166474,31.494895,22.880765,23.890637,32.435666,24.276605,24.735946,21.965588,-56821.660092,22.003093,32.195853,23.158088,24.200806,32.044247,25.690740,27.037402,45.063709,25.507152,26.870273,45.431419,24.266457,24.006029,23.083415,22.787880,21.537556,23.359952,22.964488,22.732748,22.342965,22.026029,14.686086,23.830039,1,1,0.156099,0.047425,-1.924128,-1.565276,-1.246478,-1.034713,-0.826559,156.099016,47.425458,0.000000,0.000000,0.000000,0.000000,0.000000,46.764165,47.216151,54.904735,56.445554,48.992317,48.153173,49.643992,50.958893
7/10/2024 7:24:20 PM,27.099281,28.714977,44.751041,25.748229,26.717627,44.651328,23.612973,24.633641,31.864835,23.765205,24.025995,31.416109,24.202599,24.742083,23.429955,24.558128,26.626621,25.199502,24.519121,25.024183,32.074073,22.678689,24.868238,31.565555,24.191504,25.025783,31.458644,23.977321,24.158753,31.482103,22.873712,23.885891,32.417895,24.277992,24.723149,21.959619,-56818.951042,21.991833,32.171766,23.142264,24.194407,32.021730,25.674316,27.023984,44.970656,25.490265,26.850246,45.327245,24.261693,23.957041,23.082082,22.810205,21.587807,23.335677,22.965681,22.752319,22.261611,22.020551,14.867940,23.815415,0,0,0.163650,0.055633,-1.860106,-1.504865,-1.191321,-0.978899,-0.771073,163.650352,55.633430,0.000000,0.000000,0.000000,0.000000,0.000000,46.370368,47.511499,55.725145,56.806534,48.565704,48.809501,49.643992,51.254240
7/10/2024 7:24:50 PM,27.088696,28.699663,44.653853,25.731450,26.700427,44.559833,23.606667,24.616365,31.842408,23.744917,24.014424,31.388698,24.192178,24.733733,23.401165,24.556869,26.614604,25.178535,24.507279,25.021041,32.052954,22.675532,24.843369,31.539451,24.183090,25.008238,31.426670,23.970506,24.156522,31.445844,22.857465,23.867616,32.389458,24.259832,24.710725,21.943440,-56816.026697,21.967832,32.143990,23.124978,24.175099,31.987412,25.660775,27.010026,44.872016,25.482429,26.831728,45.202345,24.174635,23.913240,23.068962,22.779850,21.482058,23.272314,22.916965,22.704960,22.363897,21.981632,15.033760,23.777102,1,1,0.168903,0.062528,-1.786234,-1.435262,-1.125657,-0.912907,-0.705409,168.903455,62.528127,0.000000,0.000000,0.000000,0.000000,0.000000,46.764165,47.216151,55.167266,56.609636,48.434439,49.006399,49.414277,51.319873
7/10/2024 7:25:20 PM,27.081434,28.695829,44.563370,25.728505,26.697032,44.467355,23.604626,24.618218,31.835443,23.719265,24.007116,31.379696,24.183727,24.724377,23.355993,24.546365,26.609556,25.176215,24.501522,25.013004,32.043456,22.698702,24.849052,31.529268,24.190154,25.010261,31.416258,23.968180,24.143890,31.443554,22.855133,23.866664,32.361459,24.257461,24.709271,21.930702,-56814.332747,21.962687,32.116203,23.115026,24.165856,31.972910,25.649050,26.989454,44.775761,25.465217,26.823675,45.097155,24.208017,23.936558,23.090486,22.781632,21.540966,23.390419,22.937577,22.721675,22.423844,22.008727,15.369436,23.782777,0,0,0.179081,0.055633,-1.932993,-1.570529,-1.249762,-1.036355,-0.832469,179.081342,55.633430,0.000000,0.000000,0.000000,0.000000,0.000000,47.256410,47.314600,55.823594,56.576820,48.762603,49.662727,49.676808,51.385505
7/10/2024 7:25:50 PM,27.082694,28.688463,44.480656,25.719496,26.690775,44.388801,23.601308,24.610560,31.824518,23.723514,23.999677,31.365828,24.179269,24.724270,23.343955,24.544656,26.602692,25.164301,24.504011,25.015262,32.025854,22.685577,24.851996,31.515932,24.175239,25.006345,31.404950,23.958298,24.145464,31.428186,22.848214,23.866635,32.353131,24.254486,24.707901,21.946582,-56814.234680,21.976956,32.108771,23.119849,24.161278,31.959618,25.644258,26.987635,44.689014,25.464763,26.820261,45.002341,24.200124,24.060402,23.138123,22.802887,21.545004,23.387789,22.987296,22.738108,22.425806,22.019894,15.546667,23.774647,1,1,0.179738,0.054648,-1.880790,-1.516028,-1.196574,-0.977914,-0.765492,179.737980,54.648473,0.000000,0.000000,0.000000,0.000000,0.000000,47.026696,47.741213,55.954859,56.904983,48.828235,47.890642,49.840890,51.779302
7/10/2024 7:26:20 PM,27.071057,28.676639,44.407016,25.706913,26.691887,44.315587,23.599905,24.609160,31.802176,23.716838,23.997130,31.353618,24.176035,24.717837,23.308594,24.542569,26.597738,25.134648,24.493314,25.002290,31.997298,22.703328,24.831472,31.484639,24.170260,24.981255,31.380643,23.956754,24.127887,31.396887,22.841154,23.849736,32.323485,24.245175,24.706377,21.934464,-56811.243850,21.966680,32.086996,23.102711,24.150820,31.928371,25.629722,26.966765,44.604082,25.457988,26.801206,44.900995,24.191546,24.215135,23.107032,22.776597,21.540754,23.308761,23.114377,22.745356,22.499487,22.040036,15.717304,23.754830,0,0,0.167590,0.052350,-1.901474,-1.543935,-1.226123,-1.012059,-0.804562,167.590179,52.350241,0.000000,0.000000,0.000000,0.000000,0.000000,47.518941,47.609948,56.020492,57.036249,48.828235,49.268930,49.906523,51.680853
7/10/2024 7:26:50 PM,27.066204,28.662272,44.323649,25.689032,26.677916,44.250452,23.582404,24.596502,31.784746,23.699112,23.980101,31.329403,24.163823,24.711358,23.295901,24.528993,26.584743,25.120241,24.494909,25.001597,31.982869,22.695509,24.832151,31.480797,24.167733,24.996109,31.365520,23.947811,24.126506,31.378154,22.851712,23.842624,32.303540,24.232449,24.689774,21.935943,-56809.736479,21.957804,32.063887,23.100284,24.151604,31.914494,25.625025,26.962764,44.530359,25.448263,26.790370,44.828414,24.183762,24.047014,23.127234,22.818404,21.564247,23.327577,23.014976,22.761668,22.480412,22.036357,15.887052,23.748872,1,1,0.146906,0.049067,-1.771132,-1.413264,-1.099720,-0.885000,-0.674876,146.906086,49.067052,0.000000,0.000000,0.000000,0.000000,0.000000,47.486125,47.872479,55.495430,57.101881,48.795419,49.006399,49.939339,51.680853
7/10/2024 7:27:20 PM,27.052035,28.638621,44.259632,25.683727,26.661458,44.189283,23.580973,24.578598,31.772068,23.688281,23.967673,31.312426,24.156439,24.699179,23.267392,24.526879,26.570590,25.091416,24.477261,24.994942,31.960988,22.686524,24.820919,31.462276,24.159464,24.977565,31.344513,23.935412,24.115716,31.362563,22.838136,23.834807,32.295865,24.229910,24.685179,21.941446,-56809.485755,21.965377,32.054631,23.113119,24.141049,31.892614,25.619982,26.955458,44.466182,25.438193,26.788301,44.770862,24.181395,23.960104,23.099612,22.813045,21.573152,23.337138,23.056684,22.745052,22.473210,22.027768,16.012379,23.733895,0,0,0.145593,0.055962,-1.893923,-1.529817,-1.208065,-0.989733,-0.780594,145.592810,55.961749,0.000000,0.000000,0.000000,0.000000,0.000000,47.978370,48.200642,55.725145,57.364412,48.959501,49.695543,50.464401,52.107466
7/10/2024 7:27:50 PM,27.037921,28.628865,44.203353,25.674594,26.655078,44.134096,23.575240,24.583175,31.755612,23.695159,23.972027,31.302497,24.158042,24.691858,23.291256,24.516580,26.563443,25.095904,24.489308,24.992801,31.947385,22.665533,24.821522,31.443246,24.157319,24.985256,31.326606,23.940828,24.111967,31.345559,22.835067,23.832660,32.265744,24.228363,24.682717,21.955538,-56808.807462,21.970956,32.042294,23.110190,24.143395,31.875765,25.617297,26.949138,44.408002,25.437792,26.767856,44.718208,24.132982,23.988888,23.069453,22.821457,21.673234,23.321220,23.005630,22.813877,22.460711,22.052299,16.182396,23.712030,1,1,0.164964,0.054977,-1.796741,-1.439530,-1.124016,-0.905684,-0.694903,164.963627,54.976792,0.000000,0.000000,0.000000,0.000000,0.000000,47.879921,48.036561,56.217390,57.626943,49.320481,48.579786,50.300319,52.238731
7/10/2024 7:28:20 PM,27.025624,28.614794,44.142449,25.670025,26.642088,44.082639,23.565376,24.590265,31.743210,23.698137,23.969962,31.289181,24.150710,24.685906,23.316952,24.510397,26.549094,25.098883,24.472836,24.983892,31.923731,22.674042,24.813982,31.432876,24.153662,24.966058,31.314655,23.938316,24.113578,31.325260,22.850463,23.837940,32.238815,24.218384,24.670918,21.948964,-56806.955086,21.968293,32.003636,23.093761,24.136163,31.847688,25.591135,26.935573,44.343043,25.424184,26.760208,44.644941,24.145479,23.906756,23.067517,22.800685,21.606587,23.345211,23.154055,22.815385,22.482217,22.072213,16.403801,23.696111,0,0,0.177768,0.058260,-1.798054,-1.435262,-1.118106,-0.899117,-0.688993,177.768066,58.259981,0.000000,0.000000,0.000000,0.000000,0.000000,47.945554,48.200642,55.922043,57.725393,48.893868,49.859625,50.333136,52.271547
7/10/2024 7:28:50 PM,27.010332,28.599098,44.081503,25.670900,26.635670,44.024765,23.567860,24.576497,31.721754,23.693742,23.968090,31.271993,24.149755,24.688613,23.339398,24.517911,26.540938,25.078817,24.461899,24.973423,31.901919,22.686727,24.805111,31.411945,24.142946,24.965421,31.291236,23.932178,24.101716,31.307031,22.847526,23.831571,32.206602,24.214027,24.665650,21.967136,-56807.150931,21.971047,31.983801,23.104314,24.130659,31.837314,25.606656,26.930330,44.275557,25.418924,26.747446,44.579913,24.165903,23.963164,23.097169,22.840459,21.704485,23.375763,23.133437,22.887770,22.514205,22.093646,16.591259,23.699589,1,1,0.169232,0.053992,-1.838109,-1.473018,-1.152251,-0.932606,-0.719855,169.231774,53.991836,0.000000,0.000000,0.000000,0.000000,0.000000,48.175269,48.299092,55.823594,57.594127,48.959501,49.465828,50.530034,52.205915
7/10/2024 7:29:20 PM,26.994370,28.571842,44.035077,25.672473,26.619923,43.966897,23.577007,24.575556,31.713612,23.710452,23.974938,31.255494,24.153852,24.690647,23.358416,24.532762,26.534337,25.095283,24.471749,24.972745,31.903954,22.703277,24.816097,31.409019,24.149825,24.961770,31.282894,23.929206,24.102182,31.301397,22.859936,23.845789,32.183988,24.200880,24.660981,21.975786,-56805.750542,21.988902,31.965007,23.089529,24.120717,31.817838,25.588753,26.904961,44.214575,25.399414,26.734597,44.516770,24.193039,23.981605,23.098886,22.803820,21.757777,23.447676,23.074553,22.934729,22.554076,22.111930,16.723566,23.695573,0,0,0.166605,0.049395,-1.800680,-1.445440,-1.134522,-0.921771,-0.710006,166.605222,49.395371,0.000000,0.000000,0.000000,0.000000,0.000000,48.208085,48.463173,56.020492,57.987924,48.926684,50.056523,50.628483,52.369997
7/10/2024 7:29:50 PM,26.981562,28.552042,43.971460,25.652323,26.622372,43.918009,23.560438,24.572752,31.693715,23.691366,23.962736,31.238512,24.148297,24.674574,23.364781,24.520803,26.526382,25.097133,24.474974,24.978711,31.886171,22.715934,24.813832,31.400242,24.150992,24.961791,31.277951,23.935186,24.113428,31.286977,22.864781,23.839622,32.160935,24.202862,24.661817,21.992044,-56805.930734,21.996415,31.947352,23.096566,24.118118,31.791837,25.597580,26.903288,44.167670,25.409158,26.732468,44.458906,24.160427,24.138668,23.136901,22.792016,21.751011,23.419371,23.270929,22.970460,22.560421,22.155545,16.820735,23.702361,1,1,0.171202,0.052679,-1.968780,-1.601391,-1.276027,-1.058024,-0.847900,171.201687,52.678560,0.000000,0.000000,0.000000,0.000000,0.000000,47.912738,48.397541,56.118941,58.053556,49.090766,49.006399,50.792565,52.435629
7/10/2024 7:30:20 PM,26.970163,28.544311,43.917555,25.657559,26.600026,43.878618,23.557441,24.558320,31.681299,23.697540,23.951722,31.229695,24.149427,24.671813,23.383808,24.515066,26.511148,25.079795,24.465854,24.964799,31.861865,22.717119,24.800372,31.371851,24.134307,24.953824,31.253388,23.919868,24.101323,31.267831,22.851725,23.837366,32.146158,24.191960,24.646121,22.013073,-56805.260092,21.998117,31.924906,23.096657,24.112254,31.778401,25.581457,26.898824,44.113888,25.399197,26.725952,44.407133,24.150253,24.146359,23.117982,22.776988,21.750683,23.461023,23.253392,22.954060,22.565839,22.168788,16.873912,23.681860,0,0,0.165620,0.053335,-1.810202,-1.447409,-1.128284,-0.909295,-0.696216,165.620265,53.335198,0.000000,0.000000,0.000000,0.000000,0.000000,48.175269,48.364724,55.987676,57.955107,49.418930,48.973583,50.825381,52.238731
7/10/2024 7:30:50 PM,26.952692,28.530755,43.869218,25.648260,26.591884,43.836438,23.551082,24.559754,31.657684,23.698290,23.949722,31.206736,24.141930,24.662036,23.371940,24.511237,26.514797,25.086198,24.469977,24.979435,31.860064,22.718040,24.811811,31.380652,24.144846,24.955656,31.252713,23.931557,24.106594,31.265577,22.872398,23.839890,32.118265,24.187649,24.642958,22.034741,-56805.466066,22.020246,31.910298,23.101748,24.109317,31.761309,25.576703,26.889756,44.073466,25.407462,26.713919,44.358383,24.186506,23.916867,23.192184,22.833329,21.763411,23.433792,23.141919,22.996834,22.638520,22.187484,16.952135,23.686282,1,1,0.166277,0.056947,-1.764237,-1.412936,-1.099392,-0.885985,-0.680457,166.276903,56.946706,0.000000,0.000000,0.000000,0.000000,0.000000,48.437800,48.660072,56.644003,58.086373,48.992317,49.793992,50.759749,52.599711
